-0.46597818	-0.386503	0.46196228	0.3864865	0.43003115	0.43151495	0.4528902	-0.46483505	-0.43990394	-0.4635489	0.41077203	0.4298536	-0.39844602	-0.4889829	0.438336	0.42311856
0.9111736	0.8767994	-0.94862795	-0.8528833	-0.958283	-0.90539247	-0.9460211	0.89564407	0.956833	0.8520763	-0.89248765	-0.874972	0.9075208	0.8933209	-0.8863487	-0.9249804
0.4686108	0.427635	-0.53614223	-0.42811236	-0.50189215	-0.5149819	-0.4879114	0.5172337	0.5339235	0.4158756	-0.4681507	-0.47586375	0.5261435	0.4540112	-0.5487362	-0.5170448
0.26633093	0.28128207	-0.22220048	-0.24062118	-0.26713803	-0.21256858	-0.18875863	0.26903647	0.20724127	0.25348386	-0.2305259	-0.23375686	0.27970564	0.2096346	-0.25469905	-0.25078917
-0.55459046	-0.46765012	0.5709802	0.5378821	0.5505189	0.6191878	0.60108715	-0.55285585	-0.54958254	-0.46901307	0.5463122	0.57307136	-0.51384026	-0.5311563	0.5440119	0.50730115
0.26866782	0.3019894	-0.3321878	-0.22701341	-0.26698008	-0.32747382	-0.32731298	0.3089649	0.30140448	0.24522877	-0.22508906	-0.26631784	0.23254801	0.23948699	-0.3231716	-0.29009232
0.10631913	0.07147322	-0.11913122	-0.050557513	-0.0892226	-0.18247882	-0.05577228	0.044823214	0.10866803	0.023740178	-0.05768761	-0.1013731	0.05391575	0.12043343	-0.11373743	-0.03830788
-0.23083933	-0.26356187	0.2950729	0.21675381	0.21006872	0.21426943	0.26869923	-0.20421961	-0.28242376	-0.26125115	0.264972	0.26110768	-0.27892846	-0.23997112	0.22305086	0.26266325
1.0573817	1.0502708	-1.0954963	-1.0454254	-1.0192858	-1.1061019	-1.0483532	1.0083363	1.0486916	0.9896114	-1.0233595	-1.0363065	1.0677837	0.9971478	-1.0765927	-1.0691899
0.42915246	0.46552598	-0.39681193	-0.44409472	-0.43710148	-0.3925178	-0.37342006	0.4344847	0.4035935	0.4130654	-0.42604017	-0.38716507	0.47208294	0.4510804	-0.44116718	-0.39847648
-0.19086313	-0.26447055	0.20442943	0.22163863	0.2211476	0.24099112	0.23623037	-0.23158924	-0.22023216	-0.22205195	0.25303397	0.2659091	-0.21325889	-0.2739658	0.27980742	0.26726568
0.5993535	0.5860816	-0.7190235	-0.6737852	-0.70234436	-0.7353979	-0.6393003	0.682284	0.63458866	0.6556889	-0.6049899	-0.6947015	0.6733119	0.6457285	-0.65589744	-0.6647387
-0.2330999	-0.17922723	0.17486984	0.24349417	0.19308761	0.18692973	0.22737733	-0.24095954	-0.18875837	-0.1975467	0.19067232	0.20796533	-0.17910452	-0.24500495	0.2262221	0.20740552
-0.2389516	-0.19766943	0.24558388	0.21717839	0.18407889	0.16164674	0.21333024	-0.21785879	-0.2533106	-0.2529383	0.25152817	0.27931446	-0.2258385	-0.19476135	0.25154644	0.23625933
0.1639937	0.17460434	-0.16516997	-0.15059939	-0.1614977	-0.20118976	-0.1075815	0.19151755	0.117504284	0.1239986	-0.11959663	-0.14496438	0.20716387	0.1799455	-0.16383913	-0.15678625
-0.3558731	-0.43887874	0.37540343	0.42540014	0.3933567	0.38427022	0.43584946	-0.3720979	-0.40769613	-0.4178693	0.39193717	0.42176205	-0.44620275	-0.37146243	0.43045253	0.43030608
-0.11546941	-0.15494397	0.15522625	0.10652873	0.16687363	0.17427167	0.18103448	-0.10130553	-0.16361931	-0.118258335	0.1271241	0.08574479	-0.13928163	-0.089129105	0.14001836	0.12587771
0.16980481	0.17600538	-0.18640919	-0.14305237	-0.1367614	-0.10974757	-0.16714622	0.11480906	0.115625545	0.16316946	-0.15527317	-0.14189762	0.17087543	0.14022687	-0.11145921	-0.17624998
-0.575388	-0.55959016	0.6606668	0.6423758	0.6080001	0.58032906	0.58544683	-0.5775267	-0.58155894	-0.6236871	0.56000894	0.57305473	-0.6038638	-0.63529396	0.65208673	0.58142364
-0.46448454	-0.4958883	0.50029725	0.45141977	0.51963365	0.47748607	0.5312191	-0.47052804	-0.53802085	-0.5070759	0.5246573	0.52904874	-0.50264	-0.4706948	0.5291559	0.5295979
-0.3183465	-0.3642986	0.33619472	0.33222628	0.32775325	0.38350448	0.38371176	-0.38399023	-0.36136976	-0.3506957	0.37733904	0.36465672	-0.36380085	-0.3784452	0.3685053	0.2910883
0.80135804	0.8247543	-0.80018735	-0.7816716	-0.78836286	-0.84103745	-0.8648557	0.77299285	0.78283584	0.8196456	-0.7703222	-0.8443964	0.7760222	0.8199763	-0.8591248	-0.75175244
-0.21054997	-0.20436022	0.2527447	0.16389713	0.24927315	0.19235778	0.2503108	-0.17086011	-0.22650127	-0.17249076	0.20518611	0.2340029	-0.18972439	-0.22863525	0.20866193	0.21560985
0.36205304	0.40733242	-0.4053041	-0.3553023	-0.35659438	-0.3810414	-0.43003935	0.3781158	0.3857659	0.33723563	-0.34585226	-0.4066168	0.41841063	0.38157788	-0.3524307	-0.42038524
0.25221255	0.25410342	-0.21647929	-0.2336222	-0.22357878	-0.20859979	-0.23814407	0.28445232	0.18478641	0.19193973	-0.26070932	-0.24359177	0.20412804	0.27571145	-0.22372413	-0.24428163
0.3590653	0.30381638	-0.35848418	-0.38653404	-0.29470494	-0.3435946	-0.2999197	0.30026856	0.33596316	0.335621	-0.34988898	-0.32397643	0.33259296	0.33595428	-0.31098035	-0.38236153
-0.27203664	-0.2093656	0.27594233	0.27035144	0.2467583	0.17868572	0.21113585	-0.17555574	-0.2814577	-0.17806078	0.23011243	0.18336703	-0.20867816	-0.19365011	0.23734778	0.22033529
0.37722552	0.37706277	-0.34370568	-0.4028393	-0.4366183	-0.3885968	-0.4180639	0.36956984	0.3988924	0.44469744	-0.44389558	-0.38465896	0.44692805	0.37210825	-0.40517417	-0.36722162
0.78138375	0.7457793	-0.75317764	-0.74906677	-0.78572106	-0.753144	-0.75187683	0.7940119	0.76623553	0.7529489	-0.71180683	-0.75670975	0.754792	0.77174544	-0.7901106	-0.72433424
-0.015948981	0.03167931	-0.03202288	0.0018236944	0.02292361	-0.0433751	-0.031530853	0.0067327307	-0.014106252	-0.0063577434	-0.040900055	-0.03989716	0.053469773	-0.0042370427	-0.02782034	0.005380384
-0.378549	-0.33727205	0.396791	0.3464003	0.42022768	0.36223397	0.4027708	-0.30648568	-0.34765717	-0.3281028	0.3734053	0.38772774	-0.4073219	-0.3522255	0.3812581	0.3411818
-0.58986694	-0.6000346	0.5599947	0.5430969	0.56034154	0.5879609	0.61688906	-0.5846546	-0.5496406	-0.57421523	0.5503494	0.5415237	-0.54960513	-0.58477616	0.6319052	0.56800437
-1.1000396	-1.1095009	1.106715	1.1081554	1.104555	1.0906298	1.1287724	-1.0851994	-1.1199278	-1.0833414	1.0756319	1.1348114	-1.1035978	-1.0811826	1.1240952	1.089369
0.13873526	0.09258163	-0.13122681	-0.12941386	-0.11901727	-0.12681931	-0.1353067	0.15504934	0.18095198	0.15817975	-0.098712675	-0.16387157	0.109983765	0.122644745	-0.10543865	-0.13093862
-0.34529668	-0.2707093	0.39535445	0.36568862	0.29526797	0.38422835	0.38273582	-0.36453643	-0.32002735	-0.3405109	0.3711102	0.347206	-0.35498542	-0.29424638	0.3015201	0.31187335
-0.35779145	-0.39496505	0.3516847	0.33146667	0.38704902	0.41605064	0.41467452	-0.33039102	-0.3731611	-0.3741529	0.40083292	0.37292698	-0.38731608	-0.3571776	0.37120542	0.4085674
-0.59515107	-0.57397085	0.59553355	0.5690798	0.64367115	0.62397516	0.5840519	-0.6417047	-0.6572079	-0.59265643	0.57750684	0.6060411	-0.5931186	-0.56599176	0.6218856	0.5740253
0.08131403	0.061022427	-0.032182455	-0.056749262	0.0015408067	-0.08332278	-0.031318337	-0.001964118	0.035524823	0.0103573715	0.010924475	-0.015375932	0.06930873	0.06840547	-0.028553803	-0.031943332
0.13786009	0.1400878	-0.15000582	-0.16685563	-0.13837229	-0.16642272	-0.16702844	0.10061186	0.11141035	0.09748796	-0.16411592	-0.12486326	0.09564563	0.16508314	-0.13923083	-0.14845434
0.16276166	0.15601847	-0.21009201	-0.15866122	-0.21743836	-0.13112514	-0.12312052	0.21996273	0.14835955	0.15056737	-0.20004167	-0.19800411	0.13251917	0.17607522	-0.20299192	-0.17471349
-0.4186716	-0.4258539	0.3372017	0.40446523	0.414812	0.27479553	0.34941462	-0.36026126	-0.4101851	-0.3955116	0.35856333	0.36838397	-0.43296453	-0.3924939	0.38375008	0.42527714
-1.042954	-1.0245652	1.0787549	1.0507002	1.0387758	1.0808829	1.083392	-1.065806	-1.1270814	-1.0128578	1.0422027	1.0344713	-1.0472705	-1.0507847	1.0593421	1.0451483
-0.25565457	-0.2382484	0.33021566	0.29268584	0.31894416	0.2610972	0.33065444	-0.3327318	-0.34393674	-0.30846712	0.31192574	0.28310436	-0.3080974	-0.29154637	0.29892156	0.33662832
-0.3271424	-0.3443766	0.3301607	0.3698372	0.30056852	0.36945623	0.3646595	-0.3122492	-0.3650494	-0.30580956	0.33460584	0.3260544	-0.3362405	-0.34022403	0.32056978	0.37691447
-0.03779051	-0.055305094	0.059482586	0.06659646	0.030851226	0.08390059	0.05661868	-0.0878499	-0.04708586	-0.062656894	0.08831835	0.07885441	-0.0760627	-0.05296728	0.05099425	0.10472621
-0.39935452	-0.38590905	0.44878733	0.35794175	0.42032784	0.3878011	0.47204685	-0.3764866	-0.3808726	-0.38342923	0.368457	0.44476727	-0.3594126	-0.35849562	0.41404486	0.35288292
-0.04704825	-0.00052367675	0.067356534	0.0031887419	0.017862342	0.05097522	0.08142946	-0.073483445	-0.071063265	-0.058318984	0.086126104	0.05738421	-0.09359661	-0.0953124	0.04799492	0.04802334
0.48694527	0.4526762	-0.5007081	-0.4758303	-0.49032918	-0.5540539	-0.5376074	0.50827307	0.4908793	0.46210912	-0.4598691	-0.53152716	0.47516036	0.5319589	-0.51876074	-0.5425629
0.93725604	0.86377376	-0.9872364	-0.8636665	-0.9283441	-0.9675419	-0.9501244	0.8622965	0.91493917	0.92434657	-0.89293236	-0.944892	0.8719018	0.8786291	-0.95134217	-0.917669
-0.6444523	-0.64437973	0.72019875	0.57920516	0.68312424	0.71001786	0.66349787	-0.624422	-0.6400801	-0.64235234	0.6633756	0.6371902	-0.64223725	-0.63878894	0.64673084	0.6144235
-0.25067875	-0.26275453	0.3059411	0.25651532	0.28946078	0.29452953	0.28615656	-0.27635503	-0.24541438	-0.22708578	0.2776549	0.2639626	-0.22764416	-0.24846075	0.2669729	0.28011578
0.7073912	0.7039756	-0.7796516	-0.74530727	-0.76195353	-0.7586552	-0.7052845	0.7486705	0.7167689	0.73704886	-0.7606859	-0.7541711	0.7556961	0.6863205	-0.7173695	-0.7334434
0.20973857	0.17197669	-0.25264075	-0.17743255	-0.17960519	-0.17511311	-0.23372206	0.18804656	0.15611531	0.18105097	-0.22031058	-0.16030526	0.17640218	0.16315438	-0.2308632	-0.15656178
0.16792463	0.19980575	-0.17199561	-0.17146316	-0.14160033	-0.24579701	-0.1711768	0.15591432	0.15412103	0.22644436	-0.14195032	-0.19406734	0.15353432	0.19774896	-0.17036316	-0.20962673
0.017538613	0.058172096	-0.04169669	-0.057907175	-0.08618635	-0.060787164	-0.010296309	0.11363266	0.047523685	0.09454267	-0.11347299	-0.059739865	0.093588315	0.0584193	-0.05003803	-0.09796702
2.380213	2.3300517	-2.5339444	-2.3220074	-2.465273	-2.5029283	-2.4307241	2.3528595	2.4835982	2.3850327	-2.3640363	-2.4219038	2.4370537	2.3635006	-2.4511971	-2.4490979
0.3419684	0.35188335	-0.3352812	-0.3237458	-0.34571704	-0.4230975	-0.31184497	0.3576624	0.32370892	0.279707	-0.3271695	-0.28310904	0.29049304	0.32063803	-0.35794538	-0.36554167
0.013062674	-0.024698956	-0.0095703835	-0.0035858734	0.0102350535	0.036949154	-0.025907788	0.0062037157	0.0064834286	-0.036849506	0.03334797	-0.039566834	0.02181168	-0.008755379	-0.050508536	-0.04901433
0.09199379	0.1001904	-0.17510842	-0.11337146	-0.14908099	-0.19831036	-0.112034984	0.17402439	0.11926959	0.113189936	-0.120618194	-0.13975462	0.17467071	0.10514033	-0.10014689	-0.17323084
1.9752948	1.95483	-2.1412597	-1.8734217	-2.052523	-2.0843127	-2.0593817	1.9244633	2.0027506	1.8974634	-1.8807389	-1.9844606	1.9657983	2.020279	-2.0272307	-1.9997888
0.59143656	0.5583402	-0.56875265	-0.58900493	-0.5581553	-0.5395688	-0.58611935	0.5282631	0.574024	0.5354931	-0.540767	-0.59513736	0.5342446	0.5224498	-0.59141636	-0.5102503
0.19072653	0.26841325	-0.1826566	-0.20074011	-0.18547313	-0.22723559	-0.19242111	0.20378996	0.21378118	0.1853431	-0.22889084	-0.22685088	0.24088226	0.27072707	-0.25921285	-0.23225702
-0.7537665	-0.72451967	0.84422106	0.79265225	0.82124174	0.8932569	0.83498967	-0.80624115	-0.79213023	-0.739717	0.81982553	0.7464808	-0.81253767	-0.75301087	0.81693697	0.7682222
0.28911614	0.28168213	-0.25196505	-0.25451407	-0.27748293	-0.24389614	-0.23513179	0.23984301	0.3030506	0.27267802	-0.21734723	-0.21715613	0.22831766	0.26168764	-0.30412737	-0.27424398
-0.14717346	-0.07401067	0.171002	0.06744254	0.18388374	0.12523846	0.12322244	-0.10521564	-0.1298768	-0.06437897	0.07884272	0.17312746	-0.14754398	-0.10096505	0.13934839	0.16021495
0.7171664	0.70744103	-0.64157194	-0.6742914	-0.7225592	-0.63939446	-0.67099863	0.6861206	0.6722198	0.67830205	-0.66722083	-0.6790956	0.6426281	0.64695823	-0.6762803	-0.72172195
0.088460684	0.081054635	-0.058512595	-0.110773005	-0.066561416	-0.12024097	-0.06386868	0.09778899	0.12613067	0.120915554	-0.11782286	-0.08544966	0.045741223	0.109203175	-0.10687347	-0.07707092
0.7585545	0.78961664	-0.83979255	-0.74144256	-0.77749664	-0.7598687	-0.7877072	0.77810895	0.8188671	0.7352619	-0.7715914	-0.7664101	0.79307336	0.78717965	-0.8351438	-0.8111372
0.50829357	0.4891924	-0.5517153	-0.55112344	-0.5748374	-0.53928626	-0.5212572	0.51368576	0.5723233	0.5548368	-0.5513485	-0.55033803	0.5445335	0.4979147	-0.54650015	-0.5903793
0.12563382	0.105017014	-0.056662764	-0.09752391	-0.14503025	-0.112736374	-0.122511595	0.08429444	0.062219948	0.13937968	-0.17387345	-0.15197831	0.098117605	0.06841142	-0.11996136	-0.13390477
0.93046916	0.9592867	-0.9950171	-0.9251348	-0.886735	-0.9336969	-0.9436981	0.91843796	0.9130574	0.93179643	-0.92242414	-0.9124222	0.9449974	0.890426	-0.9282716	-0.9466913
0.17869651	0.18159781	-0.13850777	-0.20507345	-0.125071	-0.15335216	-0.089170344	0.20120178	0.16347235	0.19725959	-0.13357835	-0.13654687	0.19282387	0.17941397	-0.16517039	-0.17599337
0.6236908	0.614586	-0.5893758	-0.60611665	-0.62217927	-0.6302103	-0.5733493	0.6165191	0.6137127	0.6097059	-0.56556773	-0.6075741	0.56398344	0.63146937	-0.61137605	-0.6373328
-2.1986997	-2.129197	2.2678182	2.0954726	2.1690397	2.2728317	2.2580278	-2.090021	-2.1920702	-2.145599	2.156515	2.2042797	-2.117654	-2.1754203	2.2451468	2.1517727
-1.7660334	-1.6968622	1.839949	1.6554413	1.8000035	1.8579644	1.8065996	-1.7023146	-1.7859253	-1.7038071	1.7177997	1.7510136	-1.7406521	-1.7284731	1.7687402	1.7594061
-0.56491584	-0.5137106	0.5621842	0.56403875	0.6180531	0.5698042	0.5908857	-0.5546484	-0.59508526	-0.5258046	0.5858874	0.5810232	-0.52531046	-0.55476743	0.53859997	0.5661936
0.9629286	0.8978908	-1.0081296	-0.9552254	-0.94991434	-1.0000958	-0.95014995	0.9912945	0.9975777	0.88318795	-0.8916702	-0.98355	0.90510005	0.97810775	-0.95854396	-0.9479423
-0.22369272	-0.15538108	0.25556853	0.1512302	0.16224314	0.18017763	0.18136299	-0.14717543	-0.21280353	-0.1432796	0.151285	0.16337097	-0.17674318	-0.17738268	0.25737676	0.16501486
0.15023217	0.07348441	-0.12673575	-0.07386115	-0.111800574	-0.043366298	-0.15632924	0.08346756	0.11018161	0.07586854	-0.14923245	-0.08595827	0.14565298	0.15713878	-0.09535375	-0.086932115
-0.106316365	-0.05521187	0.13586469	0.08760928	0.14120886	0.08998671	0.14690529	-0.10931811	-0.09703991	-0.06789874	0.12890503	0.042087518	-0.13166016	-0.13922812	0.087596595	0.0846307
-0.2941886	-0.3442167	0.32523268	0.32934803	0.2811216	0.34873763	0.2898979	-0.2892491	-0.36628336	-0.30964145	0.2590554	0.36948353	-0.3247306	-0.31917933	0.35072517	0.29109457
0.36790034	0.34825322	-0.49004135	-0.41905543	-0.40582553	-0.42687485	-0.4215689	0.3914309	0.38741648	0.35277662	-0.3876707	-0.44239745	0.3840795	0.40513903	-0.43540275	-0.35915247
0.015769402	0.042303085	-0.04686031	-0.02055775	-0.008061098	-0.0064492794	-1.5587211e-05	0.020328246	0.07199949	-0.0137588205	0.011354679	0.02201508	0.037452187	0.0049369666	-0.073362924	0.010692678
-0.06075331	-0.09239768	0.09602601	0.03349749	0.024902478	0.004750829	0.09393545	-0.08635174	-0.049464237	-0.097084895	0.036025975	0.07502049	-0.106191985	-0.11611747	0.07989576	0.0371095
-0.26991636	-0.23055702	0.2605193	0.26475886	0.23854855	0.2671703	0.22007266	-0.1904342	-0.22004843	-0.20115301	0.18768911	0.22357231	-0.18738893	-0.27485254	0.24625973	0.22196372
-0.1317341	-0.106073156	0.11461908	0.10035361	0.091672674	0.16775109	0.09266145	-0.08923191	-0.092222035	-0.15478666	0.14797887	0.11902978	-0.09037325	-0.11767546	0.13089967	0.16161416
-0.47283086	-0.41695154	0.50877094	0.44316092	0.49772462	0.48593748	0.46361804	-0.42657602	-0.48711577	-0.4040221	0.40384185	0.488466	-0.4945173	-0.40278256	0.44592234	0.45044988
-0.25781432	-0.21334288	0.23643327	0.19149436	0.20764625	0.17066525	0.22418386	-0.21874356	-0.215939	-0.17926396	0.21879096	0.18217114	-0.22012274	-0.26980433	0.26722172	0.2364835
0.38922122	0.37615985	-0.39076608	-0.373159	-0.38841105	-0.4109006	-0.38497066	0.3291297	0.35904515	0.31851205	-0.33644328	-0.3636904	0.3726618	0.34049326	-0.39447212	-0.3778149
0.48310557	0.47343066	-0.49171814	-0.4657455	-0.5356402	-0.56469446	-0.50297093	0.50916696	0.5200047	0.5186215	-0.5144422	-0.48878247	0.5157036	0.54269385	-0.51607007	-0.46530887
-0.17236906	-0.14254206	0.16668093	0.16905142	0.19955893	0.109242454	0.15254577	-0.14248408	-0.18481484	-0.14822005	0.15656102	0.12725154	-0.14605157	-0.19386114	0.10735381	0.1955586
1.5639986	1.5655873	-1.7391241	-1.5944328	-1.5837678	-1.6272023	-1.6792402	1.556606	1.5993484	1.5682458	-1.5931605	-1.5905004	1.5639573	1.5948083	-1.6964444	-1.6371958
0.54259706	0.52426684	-0.5206466	-0.51434743	-0.50242156	-0.44785088	-0.5631676	0.51999784	0.54015887	0.53050303	-0.4793648	-0.5284952	0.531001	0.50877756	-0.5122769	-0.4648107
0.24673742	0.26606834	-0.19901091	-0.22584188	-0.22517729	-0.17920963	-0.24189551	0.28948018	0.28431186	0.27751043	-0.3112229	-0.24487212	0.2667092	0.22776943	-0.27117598	-0.24445635
0.67006713	0.5876291	-0.6441051	-0.5801786	-0.645595	-0.71110886	-0.69110376	0.6003898	0.6324855	0.635263	-0.64983267	-0.62533015	0.5815387	0.586896	-0.63506436	-0.63047737
0.41097763	0.47913367	-0.4615582	-0.424925	-0.4377141	-0.45276594	-0.44698724	0.4146937	0.47211823	0.47185832	-0.42858875	-0.40624	0.43638608	0.46938252	-0.41752926	-0.39600256
0.30251038	0.3170159	-0.32885483	-0.29555514	-0.26733217	-0.37495363	-0.308276	0.29695755	0.28863347	0.2607604	-0.26436964	-0.3059054	0.33137584	0.3214755	-0.2754143	-0.24849471
0.2712384	0.29054835	-0.30147424	-0.30013245	-0.35706937	-0.31723863	-0.32458714	0.27919346	0.3463147	0.3032995	-0.32314807	-0.3185947	0.34338573	0.32027572	-0.268951	-0.33489496
-0.17057163	-0.24196225	0.18175119	0.21615225	0.22820735	0.22963913	0.17154221	-0.25690362	-0.17185718	-0.24041986	0.23667865	0.22160903	-0.23810518	-0.23594637	0.20196413	0.16931769
-0.38517973	-0.43787572	0.53613317	0.44283044	0.4779799	0.43780172	0.4954913	-0.44741577	-0.45134073	-0.39414912	0.40114608	0.40889513	-0.393762	-0.41427875	0.46068537	0.4267132
-0.21479222	-0.18225326	0.2251753	0.13599269	0.2272229	0.30118036	0.2462123	-0.20948026	-0.2609958	-0.115563266	0.17625025	0.15462887	-0.14815113	-0.17146203	0.23140384	0.14051573
-1.03302	-1.0088803	0.99919194	1.0376112	1.0064297	1.0760422	1.0545034	-1.0483092	-1.0288225	-1.0114225	1.0352724	1.0170885	-1.0374808	-1.053515	1.093509	1.0274391
0.0011646023	-0.044176366	-0.036627498	-0.011684045	0.02802347	-0.01865984	0.03419053	-0.016848318	0.00036060726	0.03388003	0.036695383	0.0043795193	-0.053457905	-0.03491907	0.047000002	0.03123081
0.47865078	0.47136647	-0.44332448	-0.49614552	-0.5355025	-0.5111476	-0.45901895	0.5245717	0.48408467	0.49532995	-0.51599485	-0.5017352	0.524415	0.5094232	-0.53782517	-0.4397315
1.0223719	1.0230771	-1.0603466	-1.0369078	-1.020947	-1.0513536	-1.089519	1.0706568	1.0385685	1.0472976	-1.03202	-1.0649617	1.0032834	1.0073245	-1.1011077	-1.0912875
0.3266822	0.3631895	-0.40424806	-0.34348524	-0.33598027	-0.3984019	-0.37373522	0.36800143	0.3840933	0.3823245	-0.3606869	-0.37891582	0.28596467	0.3733707	-0.3568112	-0.3358919
0.7078211	0.6754192	-0.67097485	-0.7011293	-0.7222599	-0.7048898	-0.6471594	0.7087957	0.72226775	0.7055126	-0.6662904	-0.67807907	0.68058497	0.7225076	-0.7233531	-0.6952951
0.5047105	0.52329737	-0.49662486	-0.56362736	-0.5623818	-0.47896323	-0.56750715	0.53589666	0.49304932	0.53594434	-0.55569357	-0.5487271	0.474044	0.47294557	-0.5632586	-0.5663307
0.18392883	0.14622137	-0.24800767	-0.14976364	-0.147261	-0.15522629	-0.15859704	0.20175928	0.20570464	0.22713551	-0.1649363	-0.22508816	0.19923481	0.2334253	-0.23359382	-0.1760801
0.24919844	0.26039362	-0.2893323	-0.23453559	-0.2532176	-0.23752435	-0.22653773	0.2457414	0.245868	0.19097103	-0.26379067	-0.2122343	0.27896404	0.23009956	-0.277374	-0.25892574
-0.8794394	-0.88558847	0.9064536	0.8316689	0.8253354	0.8438914	0.8901864	-0.86148787	-0.8897397	-0.91366214	0.8323946	0.88535976	-0.88825816	-0.91684633	0.8993161	0.8764129
-0.8632407	-0.8727059	0.9900564	0.9229037	0.92365056	0.9948929	0.9110149	-0.93544465	-0.89984584	-0.91120374	0.8520492	0.8989506	-0.87393975	-0.91516024	0.9283097	0.8703611
-0.63031507	-0.58347446	0.589024	0.59914637	0.63228464	0.626496	0.61171144	-0.6124394	-0.5580525	-0.60438484	0.5865009	0.62102973	-0.5715607	-0.5633583	0.6098504	0.5898387
-0.15029651	-0.1497121	0.16944028	0.22867236	0.16135533	0.21617968	0.1963997	-0.20307101	-0.16891074	-0.20545766	0.15795696	0.20596565	-0.18204628	-0.19077107	0.23995784	0.23412575
0.91419417	0.96196884	-1.0027719	-0.88420945	-0.9125595	-0.93342954	-0.9526292	0.95198673	0.89450794	0.90377927	-0.9371133	-0.9462679	0.8923267	0.94604915	-0.9972482	-0.9047953
0.53252554	0.48585755	-0.60974586	-0.4788417	-0.501758	-0.6047229	-0.541697	0.4951854	0.5836106	0.54121083	-0.53202635	-0.53076136	0.5577635	0.57417464	-0.56597257	-0.4832691
-0.012159464	0.00020803873	0.03474261	0.06337605	0.02303007	0.048980713	-0.001392978	-0.055466022	-0.046346307	-0.006412678	0.043177165	0.07692214	-0.01653345	-0.00038715545	0.038697723	0.035149027
